16577
106.34960973	104.63067794	  0.00000000
107.46288307	104.63064214	  0.00000000
108.57615248	104.63060170	  0.00000000
109.68942098	104.63055581	  0.00000000
110.80268591	104.63050393	  0.00000000
111.91594797	104.63044546	  0.00000000
113.02920903	104.63038094	  0.00000000
114.14246434	104.63030992	  0.00000000
115.25571818	104.63023145	  0.00000000
116.36896404	104.63014313	  0.00000000
117.48221046	104.63004476	  0.00000000
118.59544898	104.62993696	  0.00000000
119.70868698	104.62981680	  0.00000000
120.82191729	104.62968197	  0.00000000
121.93514638	104.62953307	  0.00000000
123.04836842	104.62937068	  0.00000000
124.16158774	104.62919276	  0.00000000
125.27480222	104.62899785	  0.00000000
126.38801369	104.62878748	  0.00000000
127.50122311	104.62856245	  0.00000000
128.61443098	104.62832118	  0.00000000
129.72763726	104.62806217	  0.00000000
130.84084494	104.62778733	  0.00000000
131.95405653	104.62749774	  0.00000000
133.06727079	104.62719486	  0.00000000
134.18049226	104.62688095	  0.00000000
135.29372458	104.62655944	  0.00000000
136.40696637	104.62623783	  0.00000000
137.52021993	104.62592052	  0.00000000
138.63348575	104.62561508	  0.00000000
139.74675815	104.62532657	  0.00000000
140.86002943	104.62506201	  0.00000000
141.97330055	104.62483002	  0.00000000
143.09334861	104.62463236	  0.00000000
  1.14333841	105.58850602	  0.00000000
  2.25821616	105.58873912	  0.00000000
  3.37156309	105.58901062	  0.00000000
  4.48486020	105.58931241	  0.00000000
  5.59813687	105.58963753	  0.00000000
  6.71139753	105.58997419	  0.00000000
  7.82464439	105.59031936	  0.00000000
  8.93787798	105.59066507	  0.00000000
 10.05110192	105.59100414	  0.00000000
 11.16431738	105.59133061	  0.00000000
 12.27752646	105.59164163	  0.00000000
 13.39073259	105.59193746	  0.00000000
 14.50393695	105.59221550	  0.00000000
 15.61714355	105.59247329	  0.00000000
 16.73035175	105.59271433	  0.00000000
 17.84356221	105.59293761	  0.00000000
 18.95677649	105.59314368	  0.00000000
 20.06999449	105.59333233	  0.00000000
 21.18321943	105.59350393	  0.00000000
 22.29644787	105.59366013	  0.00000000
 23.40968266	105.59380208	  0.00000000
 24.52292139	105.59393084	  0.00000000
 25.63616391	105.59404489	  0.00000000
 26.74941315	105.59414655	  0.00000000
 27.86266253	105.59423891	  0.00000000
 28.97592024	105.59432378	  0.00000000
 30.08917608	105.59439716	  0.00000000
 31.20244201	105.59446200	  0.00000000
 32.31570660	105.59452251	  0.00000000
 33.42897566	105.59457694	  0.00000000
 34.54224550	105.59462350	  0.00000000
 35.65552008	105.59466475	  0.00000000
 36.76879586	105.59470127	  0.00000000
 37.88207684	105.59473428	  0.00000000
 38.99535733	105.59476141	  0.00000000
 40.10864123	105.59478359	  0.00000000
 41.22192641	105.59480393	  0.00000000
 42.33521459	105.59482110	  0.00000000
 43.44850133	105.59483601	  0.00000000
 44.56179101	105.59484701	  0.00000000
 45.67508141	105.59485587	  0.00000000
 46.78837489	105.59486407	  0.00000000
 47.90166807	105.59487007	  0.00000000
 49.01496189	105.59487436	  0.00000000
 50.12825524	105.59487727	  0.00000000
 51.24154893	105.59487982	  0.00000000
 52.35484485	105.59488137	  0.00000000
 53.46813855	105.59488159	  0.00000000
 54.58143598	105.59487996	  0.00000000
 55.69473164	105.59487757	  0.00000000
 56.80803215	105.59487612	  0.00000000
 57.92132835	105.59487355	  0.00000000
 59.03462814	105.59487084	  0.00000000
 60.14792563	105.59486890	  0.00000000
 61.26122530	105.59486894	  0.00000000
 62.37452356	105.59486880	  0.00000000
 63.48782331	105.59486674	  0.00000000
 64.60112218	105.59486502	  0.00000000
 65.71442236	105.59486295	  0.00000000
 66.82772106	105.59486089	  0.00000000
 67.94102230	105.59485753	  0.00000000
 69.05431984	105.59485412	  0.00000000
 70.16762145	105.59485186	  0.00000000
 71.28092049	105.59485187	  0.00000000
 72.39422170	105.59485187	  0.00000000
 73.50752074	105.59485186	  0.00000000
 74.62082234	105.59485412	  0.00000000
 75.73411989	105.59485753	  0.00000000
 76.84742113	105.59486089	  0.00000000
 77.96071983	105.59486295	  0.00000000
 79.07402001	105.59486502	  0.00000000
 80.18731888	105.59486674	  0.00000000
 81.30061862	105.59486880	  0.00000000
 82.41391689	105.59486894	  0.00000000
 83.52721655	105.59486890	  0.00000000
 84.64051405	105.59487084	  0.00000000
 85.75381383	105.59487355	  0.00000000
 86.86711003	105.59487612	  0.00000000
 87.98041055	105.59487757	  0.00000000
 89.09370620	105.59487996	  0.00000000
 90.20700363	105.59488159	  0.00000000
 91.32029733	105.59488137	  0.00000000
 92.43359325	105.59487982	  0.00000000
 93.54688694	105.59487727	  0.00000000
 94.66018029	105.59487436	  0.00000000
 95.77347412	105.59487007	  0.00000000
 96.88676729	105.59486407	  0.00000000
 98.00006078	105.59485587	  0.00000000
 99.11335117	105.59484701	  0.00000000
100.22664085	105.59483601	  0.00000000
101.33992759	105.59482110	  0.00000000
102.45321577	105.59480393	  0.00000000
103.56650096	105.59478359	  0.00000000
104.67978485	105.59476141	  0.00000000
105.79306534	105.59473428	  0.00000000
106.90634632	105.59470127	  0.00000000
108.01962210	105.59466475	  0.00000000
109.13289669	105.59462350	  0.00000000
110.24616653	105.59457694	  0.00000000
111.35943558	105.59452251	  0.00000000
112.47270017	105.59446200	  0.00000000
113.58596610	105.59439716	  0.00000000
114.69922195	105.59432378	  0.00000000
115.81247965	105.59423891	  0.00000000
116.92572903	105.59414655	  0.00000000
118.03897827	105.59404489	  0.00000000
119.15222079	105.59393084	  0.00000000
120.26545953	105.59380208	  0.00000000
121.37869432	105.59366013	  0.00000000
122.49192275	105.59350393	  0.00000000
123.60514770	105.59333233	  0.00000000
124.71836570	105.59314368	  0.00000000
125.83157998	105.59293761	  0.00000000
126.94479043	105.59271433	  0.00000000
128.05799864	105.59247329	  0.00000000
129.17120523	105.59221550	  0.00000000
130.28440959	105.59193746	  0.00000000
131.39761573	105.59164163	  0.00000000
132.51082481	105.59133061	  0.00000000
133.62404026	105.59100414	  0.00000000
134.73726420	105.59066507	  0.00000000
135.85049780	105.59031936	  0.00000000
136.96374465	105.58997419	  0.00000000
138.07700531	105.58963753	  0.00000000
139.19028199	105.58931241	  0.00000000
140.30357910	105.58901062	  0.00000000
141.41692603	105.58873912	  0.00000000
142.53180378	105.58850602	  0.00000000
  0.58143715	106.55215438	  0.00000000
  1.70150478	106.55238959	  0.00000000
  2.81478522	106.55266834	  0.00000000
  3.92806252	106.55298254	  0.00000000
  5.04133947	106.55332535	  0.00000000
  6.15460339	106.55368668	  0.00000000
  7.26785546	106.55405675	  0.00000000
  8.38109146	106.55442874	  0.00000000
  9.49431707	106.55479475	  0.00000000
 10.60753232	106.55514927	  0.00000000
 11.72074195	106.55548645	  0.00000000
 12.83394503	106.55580496	  0.00000000
 13.94714914	106.55610387	  0.00000000
 15.06035379	106.55638213	  0.00000000
 16.17356114	106.55663828	  0.00000000
 17.28677047	106.55687345	  0.00000000
 18.39998363	106.55709186	  0.00000000
 19.51320280	106.55729299	  0.00000000
 20.62642843	106.55747406	  0.00000000
 21.73965883	106.55763755	  0.00000000
 22.85289642	106.55778707	  0.00000000
 23.96613642	106.55792281	  0.00000000
 25.07938551	106.55804153	  0.00000000
 26.19263625	106.55814821	  0.00000000
 27.30589296	106.55824531	  0.00000000
 28.41915012	106.55833152	  0.00000000
 29.53241312	106.55840917	  0.00000000
 30.64568040	106.55847731	  0.00000000
 31.75894995	106.55853880	  0.00000000
 32.87222193	106.55859452	  0.00000000
 33.98549599	106.55864357	  0.00000000
 35.09877451	106.55868622	  0.00000000
 36.21205409	106.55872348	  0.00000000
 37.32533774	106.55875651	  0.00000000
 38.43862375	106.55878622	  0.00000000
 39.55191083	106.55880953	  0.00000000
 40.66520035	106.55882975	  0.00000000
 41.77849215	106.55884706	  0.00000000
 42.89178350	106.55886194	  0.00000000
 44.00507563	106.55887454	  0.00000000
 45.11837091	106.55888289	  0.00000000
 46.23166696	106.55889124	  0.00000000
 47.34496262	106.55889855	  0.00000000
 48.45826041	106.55890323	  0.00000000
 49.57155633	106.55890542	  0.00000000
 50.68485428	106.55890731	  0.00000000
 51.79815128	106.55890875	  0.00000000
 52.91145002	106.55890898	  0.00000000
 54.02474826	106.55890755	  0.00000000
 55.13804719	106.55890530	  0.00000000
 56.25134837	106.55890391	  0.00000000
 57.36464827	106.55890157	  0.00000000
 58.47795024	106.55889987	  0.00000000
 59.59124947	106.55889683	  0.00000000
 60.70455154	106.55889428	  0.00000000
 61.81785274	106.55889392	  0.00000000
 62.93115618	106.55889321	  0.00000000
 64.04445813	106.55889138	  0.00000000
 65.15775953	106.55888956	  0.00000000
 66.27106181	106.55888739	  0.00000000
 67.38436390	106.55888525	  0.00000000
 68.49766570	106.55888103	  0.00000000
 69.61096645	106.55887759	  0.00000000
 70.72426856	106.55887584	  0.00000000
 71.83757109	106.55887544	  0.00000000
 72.95087362	106.55887584	  0.00000000
 74.06417573	106.55887759	  0.00000000
 75.17747648	106.55888103	  0.00000000
 76.29077829	106.55888525	  0.00000000
 77.40408038	106.55888739	  0.00000000
 78.51738266	106.55888956	  0.00000000
 79.63068405	106.55889138	  0.00000000
 80.74398600	106.55889321	  0.00000000
 81.85728944	106.55889392	  0.00000000
 82.97059064	106.55889428	  0.00000000
 84.08389271	106.55889683	  0.00000000
 85.19719194	106.55889987	  0.00000000
 86.31049391	106.55890157	  0.00000000
 87.42379381	106.55890391	  0.00000000
 88.53709500	106.55890530	  0.00000000
 89.65039392	106.55890755	  0.00000000
 90.76369217	106.55890898	  0.00000000
 91.87699090	106.55890875	  0.00000000
 92.99028791	106.55890731	  0.00000000
 94.10358585	106.55890542	  0.00000000
 95.21688178	106.55890323	  0.00000000
 96.33017956	106.55889855	  0.00000000
 97.44347523	106.55889124	  0.00000000
 98.55677127	106.55888289	  0.00000000
 99.67006655	106.55887454	  0.00000000
100.78335868	106.55886194	  0.00000000
101.89665004	106.55884706	  0.00000000
103.00994183	106.55882975	  0.00000000
104.12323135	106.55880953	  0.00000000
105.23651844	106.55878622	  0.00000000
106.34980445	106.55875651	  0.00000000
107.46308810	106.55872348	  0.00000000
108.57636767	106.55868622	  0.00000000
109.68964620	106.55864357	  0.00000000
110.80292025	106.55859452	  0.00000000
111.91619223	106.55853880	  0.00000000
113.02946178	106.55847731	  0.00000000
114.14272906	106.55840917	  0.00000000
115.25599207	106.55833152	  0.00000000
116.36924922	106.55824531	  0.00000000
117.48250594	106.55814821	  0.00000000
118.59575667	106.55804153	  0.00000000
119.70900577	106.55792281	  0.00000000
120.82224577	106.55778707	  0.00000000
121.93548335	106.55763755	  0.00000000
123.04871375	106.55747406	  0.00000000
124.16193939	106.55729299	  0.00000000
125.27515855	106.55709186	  0.00000000
126.38837171	106.55687345	  0.00000000
127.50158105	106.55663828	  0.00000000
128.61478839	106.55638213	  0.00000000
129.72799305	106.55610387	  0.00000000
130.84119715	106.55580496	  0.00000000
131.95440023	106.55548645	  0.00000000
133.06760987	106.55514927	  0.00000000
134.18082511	106.55479475	  0.00000000
135.29405072	106.55442874	  0.00000000
136.40728672	106.55405675	  0.00000000
137.52053879	106.55368668	  0.00000000
138.63380271	106.55332535	  0.00000000
139.74707966	106.55298254	  0.00000000
140.86035697	106.55266834	  0.00000000
141.97363741	106.55238959	  0.00000000
143.09370503	106.55215438	  0.00000000
  1.14297244	107.51601458	  0.00000000
  2.25785858	107.51629568	  0.00000000
  3.37121182	107.51662147	  0.00000000
  4.48451260	107.51698436	  0.00000000
  5.59779155	107.51737002	  0.00000000
  6.71104816	107.51776819	  0.00000000
  7.82428809	107.51816979	  0.00000000
  8.93751490	107.51856695	  0.00000000
 10.05073088	107.51895173	  0.00000000
 11.16393893	107.51931748	  0.00000000
 12.27714265	107.51966153	  0.00000000
 13.39034330	107.51998329	  0.00000000
 14.50354718	107.52028122	  0.00000000
 15.61675343	107.52055559	  0.00000000
 16.72996266	107.52080740	  0.00000000
 17.84317575	107.52103830	  0.00000000
 18.95639546	107.52124852	  0.00000000
 20.06962194	107.52143975	  0.00000000
 21.18285561	107.52161241	  0.00000000
 22.29609440	107.52176871	  0.00000000
 23.40934057	107.52190915	  0.00000000
 24.52259228	107.52203581	  0.00000000
 25.63584734	107.52214812	  0.00000000
 26.74910927	107.52224789	  0.00000000
 27.86237110	107.52233840	  0.00000000
 28.97564007	107.52241952	  0.00000000
 30.08890853	107.52249087	  0.00000000
 31.20218567	107.52255383	  0.00000000
 32.31545985	107.52261154	  0.00000000
 33.42874211	107.52266272	  0.00000000
 34.54202195	107.52270619	  0.00000000
 35.65530706	107.52274432	  0.00000000
 36.76859288	107.52277886	  0.00000000
 37.88188424	107.52280815	  0.00000000
 38.99517511	107.52283357	  0.00000000
 40.10846879	107.52285465	  0.00000000
 41.22176354	107.52287238	  0.00000000
 42.33506135	107.52288864	  0.00000000
 43.44835843	107.52290021	  0.00000000
 44.56165739	107.52291007	  0.00000000
 45.67495512	107.52291786	  0.00000000
 46.78825476	107.52292408	  0.00000000
 47.90155590	107.52292955	  0.00000000
 49.01485663	107.52293367	  0.00000000
 50.12815625	107.52293515	  0.00000000
 51.24145589	107.52293622	  0.00000000
 52.35475793	107.52293716	  0.00000000
 53.46805810	107.52293612	  0.00000000
 54.58136122	107.52293310	  0.00000000
 55.69466238	107.52293083	  0.00000000
 56.80796637	107.52292894	  0.00000000
 57.92126817	107.52292581	  0.00000000
 59.03457293	107.52292212	  0.00000000
 60.14787566	107.52292009	  0.00000000
 61.26118087	107.52291905	  0.00000000
 62.37448366	107.52291878	  0.00000000
 63.48779066	107.52291676	  0.00000000
 64.60109567	107.52291464	  0.00000000
 65.71440085	107.52291317	  0.00000000
 66.82770395	107.52291035	  0.00000000
 67.94100801	107.52290672	  0.00000000
 69.05431161	107.52290331	  0.00000000
 70.16761616	107.52290098	  0.00000000
 71.28091899	107.52289999	  0.00000000
 72.39422319	107.52289999	  0.00000000
 73.50752603	107.52290098	  0.00000000
 74.62083057	107.52290331	  0.00000000
 75.73413417	107.52290672	  0.00000000
 76.84743824	107.52291035	  0.00000000
 77.96074134	107.52291317	  0.00000000
 79.07404652	107.52291464	  0.00000000
 80.18735153	107.52291676	  0.00000000
 81.30065853	107.52291878	  0.00000000
 82.41396131	107.52291905	  0.00000000
 83.52726652	107.52292009	  0.00000000
 84.64056925	107.52292212	  0.00000000
 85.75387402	107.52292581	  0.00000000
 86.86717581	107.52292894	  0.00000000
 87.98047980	107.52293083	  0.00000000
 89.09378097	107.52293310	  0.00000000
 90.20708408	107.52293612	  0.00000000
 91.32038426	107.52293716	  0.00000000
 92.43368629	107.52293622	  0.00000000
 93.54698593	107.52293515	  0.00000000
 94.66028555	107.52293367	  0.00000000
 95.77358628	107.52292955	  0.00000000
 96.88688743	107.52292408	  0.00000000
 98.00018706	107.52291786	  0.00000000
 99.11348480	107.52291007	  0.00000000
100.22678376	107.52290021	  0.00000000
101.34008083	107.52288864	  0.00000000
102.45337865	107.52287238	  0.00000000
103.56667339	107.52285465	  0.00000000
104.67996708	107.52283357	  0.00000000
105.79325795	107.52280815	  0.00000000
106.90654930	107.52277886	  0.00000000
108.01983512	107.52274432	  0.00000000
109.13312023	107.52270619	  0.00000000
110.24640007	107.52266272	  0.00000000
111.35968233	107.52261154	  0.00000000
112.47295652	107.52255383	  0.00000000
113.58623365	107.52249087	  0.00000000
114.69950211	107.52241952	  0.00000000
115.81277108	107.52233840	  0.00000000
116.92603291	107.52224789	  0.00000000
118.03929485	107.52214812	  0.00000000
119.15254990	107.52203581	  0.00000000
120.26580162	107.52190915	  0.00000000
121.37904778	107.52176871	  0.00000000
122.49228658	107.52161241	  0.00000000
123.60552024	107.52143975	  0.00000000
124.71874672	107.52124852	  0.00000000
125.83196643	107.52103830	  0.00000000
126.94517952	107.52080740	  0.00000000
128.05838876	107.52055559	  0.00000000
129.17159501	107.52028122	  0.00000000
130.28479888	107.51998329	  0.00000000
131.39799953	107.51966153	  0.00000000
132.51120325	107.51931748	  0.00000000
133.62441131	107.51895173	  0.00000000
134.73762729	107.51856695	  0.00000000
135.85085410	107.51816979	  0.00000000
136.96409403	107.51776819	  0.00000000
138.07735063	107.51737002	  0.00000000
139.19062958	107.51698436	  0.00000000
140.30393037	107.51662147	  0.00000000
141.41728360	107.51629568	  0.00000000
142.53216974	107.51601458	  0.00000000
  0.58101594	108.47960490	  0.00000000
  1.70110539	108.47989044	  0.00000000
  2.81439902	108.48022689	  0.00000000
  3.92768209	108.48060701	  0.00000000
  5.04095902	108.48101761	  0.00000000
  6.15422128	108.48144741	  0.00000000
  7.26746534	108.48188358	  0.00000000
  8.38069351	108.48231443	  0.00000000
  9.49391012	108.48273142	  0.00000000
 10.60711702	108.48312903	  0.00000000
 11.72032041	108.48350307	  0.00000000
 12.83351969	108.48385104	  0.00000000
 13.94672202	108.48417150	  0.00000000
 15.05992696	108.48446598	  0.00000000
 16.17313730	108.48473481	  0.00000000
 17.28635071	108.48497840	  0.00000000
 18.39957134	108.48520062	  0.00000000
 19.51280004	108.48540284	  0.00000000
 20.62603560	108.48558377	  0.00000000
 21.73927872	108.48574735	  0.00000000
 22.85252883	108.48589480	  0.00000000
 23.96578415	108.48602612	  0.00000000
 25.07904654	108.48614308	  0.00000000
 26.19231103	108.48624847	  0.00000000
 27.30558197	108.48634257	  0.00000000
 28.41885352	108.48642756	  0.00000000
 29.53213068	108.48650116	  0.00000000
 30.64540990	108.48656772	  0.00000000
 31.75869160	108.48662668	  0.00000000
 32.87197754	108.48667839	  0.00000000
